Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Time,Trigger,Trial,Grab
-28.48472,-6.466992,-10.07255,0.1465551,-1.085688,0.9179916,138.0451,-1,-1,-1
-28.48472,-6.466992,-10.07255,0.1465551,-1.085688,0.9179916,138.0514,-1,-1,-1
-28.4686,-6.60136,-9.971549,0.3628385,-1.72938,2.272748,138.0578,-1,-1,-1
-28.4686,-6.60136,-9.971549,0.3628385,-1.72938,2.272748,138.0653,-1,-1,-1
-28.4686,-6.60136,-9.971549,0.3628385,-1.72938,2.272748,138.0717,-1,-1,-1
-28.44726,-6.692254,-9.837918,0.863848,-3.676038,5.41097,138.0794,-1,-1,-1
-28.44726,-6.692254,-9.837918,0.863848,-3.676038,5.41097,138.0858,-1,-1,-1
-28.44726,-6.692254,-9.837918,0.863848,-3.676038,5.41097,138.0924,-1,-1,-1
-28.43822,-6.79608,-9.781278,0.4754926,-2.019638,2.97839,138.0999,-1,-1,-1
-28.43822,-6.79608,-9.781278,0.4754926,-2.019638,2.97839,138.1064,-1,-1,-1
-28.4311,-6.826304,-9.736686,0.03692755,-0.1567103,0.2313068,138.1142,-1,-1,-1
-28.4311,-6.826304,-9.736686,0.03692755,-0.1567103,0.2313068,138.1203,-1,-1,-1
-28.4311,-6.826304,-9.736686,0.03692755,-0.1567103,0.2313068,138.1277,-1,-1,-1
-28.43629,-6.86964,-9.769176,-0.1296426,-1.102671,-0.8120553,138.1343,-1,-1,-1
-28.43629,-6.86964,-9.769176,-0.1296426,-1.102671,-0.8120553,138.1408,-1,-1,-1
-28.43629,-6.86964,-9.769176,-0.1296426,-1.102671,-0.8120553,138.1483,-1,-1,-1
-28.44665,-6.956352,-9.834103,-0.3766046,-3.153433,-2.358975,138.1547,-1,-1,-1
-28.44665,-6.956352,-9.834103,-0.3766046,-3.153433,-2.358975,138.1623,-1,-1,-1
-28.44665,-6.956352,-9.834103,-0.3766046,-3.153433,-2.358975,138.1689,-1,-1,-1
-28.44665,-6.956352,-9.834103,-0.005919419,-0.04956524,-0.03707805,138.1753,-1,-1,-1
-28.44665,-6.956352,-9.834103,-0.005919419,-0.04956524,-0.03707805,138.1829,-1,-1,-1
-28.44665,-6.956352,-9.834103,-0.005919419,-0.04956524,-0.03707805,138.1892,-1,-1,-1
-28.43953,-6.986558,-9.789498,-4.91128E-05,-0.0004112376,-0.0003076327,138.197,-1,-1,-1
-28.43953,-6.986558,-9.789498,-4.91128E-05,-0.0004112376,-0.0003076327,138.2035,-1,-1,-1
-28.43953,-6.986558,-9.789498,-4.91128E-05,-0.0004112376,-0.0003076327,138.2112,-1,-1,-1
-28.45183,-6.999728,-9.86654,-1.75616,-8.812819,-11.00024,138.2177,-1,-1,-1
-28.45183,-6.999728,-9.86654,-1.75616,-8.812819,-11.00024,138.2242,-1,-1,-1
-28.45183,-6.999728,-9.86654,-1.75616,-8.812819,-11.00024,138.2318,-1,-1,-1
-28.45701,-7.043118,-9.89896,-0.03797737,-0.1907267,-0.2378826,138.2385,-1,-1,-1
-28.45701,-7.043118,-9.89896,-0.03797737,-0.1907267,-0.2378826,138.2457,-1,-1,-1
-28.45701,-7.043118,-9.89896,-0.03797737,-0.1907267,-0.2378826,138.2522,-1,-1,-1
-28.45701,-7.043118,-9.89896,-0.0005969231,-0.002997817,-0.003739006,138.2588,-1,-1,-1
-28.45701,-7.043118,-9.89896,-0.0005969231,-0.002997817,-0.003739006,138.2664,-1,-1,-1
-28.45701,-7.043118,-9.89896,-0.0005969231,-0.002997817,-0.003739006,138.2729,-1,-1,-1
-28.45701,-7.043118,-9.89896,-1.899403E-06,-9.539022E-06,-1.189748E-05,138.2805,-1,-1,-1
-28.45701,-7.043118,-9.89896,-1.899403E-06,-9.539022E-06,-1.189748E-05,138.287,-1,-1,-1
-28.45701,-7.043118,-9.89896,-5.655729E-08,-2.840373E-07,-3.542635E-07,138.2937,-1,-1,-1
-28.45701,-7.043118,-9.89896,-5.655729E-08,-2.840373E-07,-3.542635E-07,138.3008,-1,-1,-1
-28.45701,-7.043118,-9.89896,-5.655729E-08,-2.840373E-07,-3.542635E-07,138.3074,-1,-1,-1
-28.44989,-7.073324,-9.854356,0.6421577,-2.722724,4.022346,138.315,-1,-1,-1
-28.44989,-7.073324,-9.854356,0.6421577,-2.722724,4.022346,138.3218,-1,-1,-1
-28.44989,-7.073324,-9.854356,0.6421577,-2.722724,4.022346,138.3292,-1,-1,-1
-28.44989,-7.073324,-9.854356,0.007333246,-0.03109269,0.04593398,138.3357,-1,-1,-1
-28.44989,-7.073324,-9.854356,0.007333246,-0.03109269,0.04593398,138.342,-1,-1,-1
-28.44989,-7.073324,-9.854356,0.007333246,-0.03109269,0.04593398,138.3497,-1,-1,-1
-28.44989,-7.073324,-9.854356,0.000300543,-0.001274291,0.001882541,138.356,-1,-1,-1
-28.44989,-7.073324,-9.854356,0.000300543,-0.001274291,0.001882541,138.3638,-1,-1,-1
-28.44989,-7.073324,-9.854356,0.000300543,-0.001274291,0.001882541,138.3701,-1,-1,-1
-28.44989,-7.073324,-9.854356,1.811688E-06,-7.681488E-06,1.134805E-05,138.3768,-1,-1,-1
-28.44989,-7.073324,-9.854356,1.811688E-06,-7.681488E-06,1.134805E-05,138.3842,-1,-1,-1
-28.44989,-7.073324,-9.854356,1.811688E-06,-7.681488E-06,1.134805E-05,138.3909,-1,-1,-1
-28.44989,-7.073324,-9.854356,3.919366E-08,-1.661796E-07,2.455012E-07,138.3986,-1,-1,-1
-28.44989,-7.073324,-9.854356,3.919366E-08,-1.661796E-07,2.455012E-07,138.4049,-1,-1,-1
-28.44989,-7.073324,-9.854356,3.919366E-08,-1.661796E-07,2.455012E-07,138.4126,-1,-1,-1
-28.44989,-7.073324,-9.854356,0,0,0,138.4189,-1,-1,-1
-28.44989,-7.073324,-9.854356,0,0,0,138.4256,-1,-1,-1
-28.44989,-7.073324,-9.854356,0,0,0,138.4331,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.4399,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.4474,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.4538,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.4605,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.468,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.4745,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.482,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.4884,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.4962,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.5024,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.5091,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.5169,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.5233,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.5308,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.5373,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.5442,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.5514,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.558,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.5656,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.5721,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.5797,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.5861,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.5925,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.6005,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.6071,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.6147,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.6211,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.6286,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.6352,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.6417,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.6493,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.6559,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.6636,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.6694,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.6767,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.6843,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.6904,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.6989,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.7049,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.7127,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.7194,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.7257,-1,-1,-1
-28.44276,-7.103511,-9.809739,0,0,0,138.7333,-1,-1,-1
-28.43564,-7.13368,-9.765111,0.8923336,-3.776791,5.589398,138.7398,-1,-1,-1
-28.43564,-7.13368,-9.765111,0.8923336,-3.776791,5.589398,138.7475,-1,-1,-1
-28.43564,-7.13368,-9.765111,0.1312483,-0.5555065,0.8221126,138.754,-1,-1,-1
-28.43564,-7.13368,-9.765111,0.1312483,-0.5555065,0.8221126,138.7605,-1,-1,-1
-28.43564,-7.13368,-9.765111,0.1312483,-0.5555065,0.8221126,138.7679,-1,-1,-1
-28.42851,-7.163831,-9.72047,0.2492857,-1.054168,1.561476,138.7748,-1,-1,-1
-28.42851,-7.163831,-9.72047,0.2492857,-1.054168,1.561476,138.7821,-1,-1,-1
-28.42851,-7.163831,-9.72047,0.2492857,-1.054168,1.561476,138.7889,-1,-1,-1
-28.42851,-7.163831,-9.72047,0.005392994,-0.02280564,0.03378063,138.7965,-1,-1,-1
-28.42851,-7.163831,-9.72047,0.005392994,-0.02280564,0.03378063,138.8029,-1,-1,-1
-28.42851,-7.163831,-9.72047,0.005392994,-0.02280564,0.03378063,138.8093,-1,-1,-1
-28.42851,-7.163831,-9.72047,6.158635E-05,-0.0002604334,0.0003857645,138.8171,-1,-1,-1
-28.42851,-7.163831,-9.72047,6.158635E-05,-0.0002604334,0.0003857645,138.8236,-1,-1,-1
-28.42851,-7.163831,-9.72047,6.158635E-05,-0.0002604334,0.0003857645,138.831,-1,-1,-1
-28.42851,-7.163831,-9.72047,1.332346E-06,-5.634161E-06,8.345546E-06,138.8376,-1,-1,-1
-28.42851,-7.163831,-9.72047,1.332346E-06,-5.634161E-06,8.345546E-06,138.8442,-1,-1,-1
-28.42851,-7.163831,-9.72047,1.332346E-06,-5.634161E-06,8.345546E-06,138.8518,-1,-1,-1
-28.42851,-7.163831,-9.72047,8.031444E-09,-3.396299E-08,5.030735E-08,138.8585,-1,-1,-1
-28.42851,-7.163831,-9.72047,8.031444E-09,-3.396299E-08,5.030735E-08,138.8658,-1,-1,-1
-28.42851,-7.163831,-9.72047,8.031444E-09,-3.396299E-08,5.030735E-08,138.8723,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,138.88,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,138.8864,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,138.8929,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,138.9005,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,138.9071,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,138.9146,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,138.9211,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,138.9278,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,138.9354,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,138.9419,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,138.9495,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,138.9559,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,138.9634,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,138.9699,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,138.9764,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,138.9844,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,138.9908,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,138.9985,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.0049,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.011,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.0188,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.0255,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.0328,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.0392,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.0468,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.0527,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.0597,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.0677,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.0741,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.0816,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.0881,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.0946,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.1022,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.1089,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.1167,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.1224,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.1307,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.137,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.1434,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.1514,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.1581,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.1658,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.1721,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.1796,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.1862,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.193,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.2005,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.2072,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.215,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.2212,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.2278,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.2352,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.2419,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.2493,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.256,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.2633,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.27,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.2782,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.2842,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.2907,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.2982,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.305,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.3113,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.3191,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.3256,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.3331,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.3395,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.3473,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.3535,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.3602,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.3677,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.3741,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.3816,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.388,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.3945,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.4022,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.4086,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.4164,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.4226,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.4301,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.4367,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.4437,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.4514,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.4578,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.4655,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.4717,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.4784,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.4861,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.4927,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.5003,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.5068,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.5145,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.5207,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.5275,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.5351,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.5416,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.5492,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.5555,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.5621,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.5699,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.5763,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.5835,-1,-1,-1
-28.42851,-7.163831,-9.72047,0,0,0,139.5903,-1,-1,-1
-28.43564,-7.13368,-9.765111,-0.3414005,1.444973,-2.138464,139.598,-1,-1,-1
-28.43564,-7.13368,-9.765111,-0.3414005,1.444973,-2.138464,139.6043,-1,-1,-1
-28.43564,-7.13368,-9.765111,-0.3414005,1.444973,-2.138464,139.611,-1,-1,-1
-28.36755,-7.177083,-9.809193,0.3233045,-0.3672559,-0.3701728,139.6184,-1,-1,-1
-28.36755,-7.177083,-9.809193,0.3233045,-0.3672559,-0.3701728,139.6251,-1,-1,-1
-28.36755,-7.177083,-9.809193,0.3233045,-0.3672559,-0.3701728,139.6327,-1,-1,-1
-28.29429,-7.177083,-9.820843,1.053396,-0.01093554,-0.1767728,139.639,-1,-1,-1
-28.29429,-7.177083,-9.820843,1.053396,-0.01093554,-0.1767728,139.6458,-1,-1,-1
-28.29429,-7.177083,-9.820843,1.053396,-0.01093554,-0.1767728,139.6533,-1,-1,-1
-28.29429,-7.177083,-9.820843,0.006349924,-6.591995E-05,-0.001065595,139.6597,-1,-1,-1
-28.29429,-7.177083,-9.820843,0.006349924,-6.591995E-05,-0.001065595,139.6676,-1,-1,-1
-28.29429,-7.177083,-9.820843,0.0002602429,-2.701639E-06,-4.367194E-05,139.6738,-1,-1,-1
-28.29429,-7.177083,-9.820843,0.0002602429,-2.701639E-06,-4.367194E-05,139.6814,-1,-1,-1
-28.29429,-7.177083,-9.820843,0.0002602429,-2.701639E-06,-4.367194E-05,139.6878,-1,-1,-1
-28.29429,-7.177083,-9.820843,5.630039E-06,-5.844667E-08,-9.447893E-07,139.6942,-1,-1,-1
-28.29429,-7.177083,-9.820843,5.630039E-06,-5.844667E-08,-9.447893E-07,139.7021,-1,-1,-1
-28.29429,-7.177083,-9.820843,5.630039E-06,-5.844667E-08,-9.447893E-07,139.7085,-1,-1,-1
-28.30847,-7.116726,-9.9101,-1.18404,5.046283,-7.455972,139.7162,-1,-1,-1
-28.30847,-7.116726,-9.9101,-1.18404,5.046283,-7.455972,139.7226,-1,-1,-1
-28.30847,-7.116726,-9.9101,-1.18404,5.046283,-7.455972,139.7291,-1,-1,-1
-28.3207,-7.129937,-9.987099,-0.02126088,0.09069209,-0.133881,139.7371,-1,-1,-1
-28.3207,-7.129937,-9.987099,-0.02126088,0.09069209,-0.133881,139.7434,-1,-1,-1
-28.3207,-7.129937,-9.987099,-0.02126088,0.09069209,-0.133881,139.7509,-1,-1,-1
-28.3207,-7.129937,-9.987099,-9.311486E-05,0.000397198,-0.0005863498,139.7574,-1,-1,-1
-28.3207,-7.129937,-9.987099,-9.311486E-05,0.000397198,-0.0005863498,139.7651,-1,-1,-1
-28.3207,-7.129937,-9.987099,-9.311486E-05,0.000397198,-0.0005863498,139.7717,-1,-1,-1
-28.3207,-7.129937,-9.987099,-5.613008E-07,2.394329E-06,-3.534544E-06,139.7783,-1,-1,-1
-28.3207,-7.129937,-9.987099,-5.613008E-07,2.394329E-06,-3.534544E-06,139.7857,-1,-1,-1
-28.3207,-7.129937,-9.987099,-5.613008E-07,2.394329E-06,-3.534544E-06,139.7921,-1,-1,-1
-28.3207,-7.129937,-9.987099,-3.383548E-09,1.443313E-08,-2.13064E-08,139.7996,-1,-1,-1
-28.3207,-7.129937,-9.987099,-3.383548E-09,1.443313E-08,-2.13064E-08,139.8062,-1,-1,-1
-28.3207,-7.129937,-9.987099,-3.383548E-09,1.443313E-08,-2.13064E-08,139.8127,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,139.8206,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,139.8262,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,139.8346,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,139.8408,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,139.8484,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,139.8548,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,139.8615,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,139.8692,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,139.8756,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,139.8833,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,139.8898,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,139.8966,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,139.9039,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,139.9105,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,139.918,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,139.9244,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,139.9319,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,139.9388,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,139.9451,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,139.9529,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,139.9595,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,139.9671,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,139.9733,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,139.9812,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,139.9877,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,139.9941,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.0018,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.0081,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.016,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.0222,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.0287,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.0363,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.0428,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.0506,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.0571,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.0647,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.0712,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.0778,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.0853,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.0919,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.0995,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.106,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.1123,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.1201,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.1265,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.1341,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.1405,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.1479,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.1546,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.1612,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.1687,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.1753,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.183,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.1895,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.1957,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.2036,-1,-1,-1
-28.3207,-7.129937,-9.987099,0,0,0,140.2099,-1,-1,-1
-28.32778,-7.099712,-10.0317,0,0,0,140.2176,-1,-1,-1
-28.32778,-7.099712,-10.0317,0,0,0,140.2239,-1,-1,-1
-28.32778,-7.099712,-10.0317,0,0,0,140.2317,-1,-1,-1
-28.34194,-7.039208,-10.12086,-0.130898,0.559847,-0.8242726,140.2381,-1,-1,-1
-28.34194,-7.039208,-10.12086,-0.130898,0.559847,-0.8242726,140.2448,-1,-1,-1
-28.34194,-7.039208,-10.12086,-0.130898,0.559847,-0.8242726,140.2521,-1,-1,-1
-28.28073,-7.052359,-10.20943,6.500205,-0.5532188,-1.459745,140.2587,-1,-1,-1
-28.28073,-7.052359,-10.20943,6.500205,-0.5532188,-1.459745,140.2664,-1,-1,-1
-28.28073,-7.052359,-10.20943,6.500205,-0.5532188,-1.459745,140.2727,-1,-1,-1
-28.21434,-7.02206,-10.2656,1.091673,-0.006317568,-0.1773547,140.2794,-1,-1,-1
-28.21434,-7.02206,-10.2656,1.091673,-0.006317568,-0.1773547,140.2866,-1,-1,-1
