Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Time,Trigger,Trial,Grab
4.996164,15.51309,4.208292,-34.75105,6.625513,-10.41119,97.50539,-1,-1,-1
4.996164,15.51309,4.208292,-34.75105,6.625513,-10.41119,97.51187,-1,-1,-1
4.728729,15.57596,4.11169,-30.33224,10.08263,-15.08201,97.51952,-1,-1,-1
4.728729,15.57596,4.11169,-30.33224,10.08263,-15.08201,97.52606,-1,-1,-1
4.728729,15.57596,4.11169,-30.33224,10.08263,-15.08201,97.53263,-1,-1,-1
4.190686,15.63891,4.008461,-8.685736,0.8078364,-1.357843,97.54034,-1,-1,-1
4.190686,15.63891,4.008461,-8.685736,0.8078364,-1.357843,97.547,-1,-1,-1
4.190686,15.63891,4.008461,-8.685736,0.8078364,-1.357843,97.55424,-1,-1,-1
3.78623,15.67041,3.954357,-19.50568,1.092228,-1.984225,97.56129,-1,-1,-1
3.78623,15.67041,3.954357,-19.50568,1.092228,-1.984225,97.56865,-1,-1,-1
3.78623,15.67041,3.954357,-19.50568,1.092228,-1.984225,97.57525,-1,-1,-1
3.381533,15.70193,3.901261,-11.93419,0.2360648,-0.5768558,97.58183,-1,-1,-1
3.381533,15.70193,3.901261,-11.93419,0.2360648,-0.5768558,97.58936,-1,-1,-1
3.381533,15.70193,3.901261,-11.93419,0.2360648,-0.5768558,97.596,-1,-1,-1
3.04424,15.73346,3.850413,-9.924717,7.618441,-10.87095,97.6036,-1,-1,-1
3.04424,15.73346,3.850413,-9.924717,7.618441,-10.87095,97.61028,-1,-1,-1
3.04424,15.73346,3.850413,-9.924717,7.618441,-10.87095,97.61701,-1,-1,-1
2.572115,15.79659,3.75388,-36.21293,4.163153,-6.395694,97.62469,-1,-1,-1
2.572115,15.79659,3.75388,-36.21293,4.163153,-6.395694,97.63119,-1,-1,-1
2.572115,15.79659,3.75388,-36.21293,4.163153,-6.395694,97.6387,-1,-1,-1
2.100587,15.92306,3.570401,-24.744,5.98193,-8.662984,97.64533,-1,-1,-1
2.100587,15.92306,3.570401,-24.744,5.98193,-8.662984,97.65308,-1,-1,-1
1.694945,15.9864,3.477416,-28.318,4.989419,-7.24149,97.65961,-1,-1,-1
1.694945,15.9864,3.477416,-28.318,4.989419,-7.24149,97.66631,-1,-1,-1
1.694945,15.9864,3.477416,-28.318,4.989419,-7.24149,97.67384,-1,-1,-1
1.085647,16.08155,3.33991,-26.12584,4.331292,-6.189745,97.68049,-1,-1,-1
1.085647,16.08155,3.33991,-26.12584,4.331292,-6.189745,97.68804,-1,-1,-1
1.085647,16.08155,3.33991,-26.12584,4.331292,-6.189745,97.69492,-1,-1,-1
0.4073378,16.14507,3.248662,-42.93228,1.750764,-2.534196,97.70197,-1,-1,-1
0.4073378,16.14507,3.248662,-42.93228,1.750764,-2.534196,97.70909,-1,-1,-1
0.4073378,16.14507,3.248662,-42.93228,1.750764,-2.534196,97.71554,-1,-1,-1
-0.2037777,16.20867,3.160157,-25.02302,0.4176053,-0.5473464,97.72327,-1,-1,-1
-0.2037777,16.20867,3.160157,-25.02302,0.4176053,-0.5473464,97.72967,-1,-1,-1
-0.2037777,16.20867,3.160157,-25.02302,0.4176053,-0.5473464,97.73781,-1,-1,-1
-0.6798006,16.30419,3.029335,-32.40705,5.644253,-7.661718,97.74395,-1,-1,-1
-0.6798006,16.30419,3.029335,-32.40705,5.644253,-7.661718,97.75082,-1,-1,-1
-0.6798006,16.30419,3.029335,-32.40705,5.644253,-7.661718,97.75848,-1,-1,-1
-1.156577,16.39988,2.900003,-23.75436,7.731721,-10.48455,97.76493,-1,-1,-1
-1.156577,16.39988,2.900003,-23.75436,7.731721,-10.48455,97.77258,-1,-1,-1
-1.429087,16.43181,2.858165,-26.21184,2.434121,-3.123873,97.77914,-1,-1,-1
-1.429087,16.43181,2.858165,-26.21184,2.434121,-3.123873,97.78685,-1,-1,-1
-1.429087,16.43181,2.858165,-26.21184,2.434121,-3.123873,97.79342,-1,-1,-1
-2.042135,16.59877,2.815189,-31.21052,4.24553,2.801785,97.80003,-1,-1,-1
-2.042135,16.59877,2.815189,-31.21052,4.24553,2.801785,97.80772,-1,-1,-1
-2.042135,16.59877,2.815189,-31.21052,4.24553,2.801785,97.81419,-1,-1,-1
-2.519937,16.66279,2.733948,-30.40981,7.658352,-9.904239,97.8222,-1,-1,-1
-2.519937,16.66279,2.733948,-30.40981,7.658352,-9.904239,97.82868,-1,-1,-1
-2.519937,16.66279,2.733948,-30.40981,7.658352,-9.904239,97.83588,-1,-1,-1
-3.065592,16.76239,2.69661,-27.13498,6.033806,-6.899712,97.84275,-1,-1,-1
-3.065592,16.76239,2.69661,-27.13498,6.033806,-6.899712,97.84937,-1,-1,-1
-3.065592,16.76239,2.69661,-27.13498,6.033806,-6.899712,97.85683,-1,-1,-1
-3.611519,16.86204,2.661137,-22.3184,9.01638,-4.216393,97.86341,-1,-1,-1
-3.611519,16.86204,2.661137,-22.3184,9.01638,-4.216393,97.87117,-1,-1,-1
-3.611519,16.86204,2.661137,-22.3184,9.01638,-4.216393,97.87763,-1,-1,-1
-4.226907,16.92628,2.588006,-23.93093,2.979032,-3.389616,97.88432,-1,-1,-1
-4.226907,16.92628,2.588006,-23.93093,2.979032,-3.389616,97.892,-1,-1,-1
-4.226907,16.92628,2.588006,-23.93093,2.979032,-3.389616,97.89846,-1,-1,-1
-4.842884,16.99059,2.517216,-31.55444,0.01797752,0.8973982,97.90605,-1,-1,-1
-4.842884,16.99059,2.517216,-31.55444,0.01797752,0.8973982,97.91242,-1,-1,-1
-5.185193,17.02277,2.483761,-33.68179,0.0007371894,1.051949,97.91961,-1,-1,-1
-5.185193,17.02277,2.483761,-33.68179,0.0007371894,1.051949,97.92643,-1,-1,-1
-5.185193,17.02277,2.483761,-33.68179,0.0007371894,1.051949,97.93317,-1,-1,-1
-5.80358,17.11942,2.372895,-21.66021,4.707543,-5.632061,97.94094,-1,-1,-1
-5.80358,17.11942,2.372895,-21.66021,4.707543,-5.632061,97.94746,-1,-1,-1
-5.80358,17.11942,2.372895,-21.66021,4.707543,-5.632061,97.95524,-1,-1,-1
-6.286263,17.21624,2.259228,-34.68269,7.676485,-9.080891,97.9619,-1,-1,-1
-6.286263,17.21624,2.259228,-34.68269,7.676485,-9.080891,97.96941,-1,-1,-1
-6.286263,17.21624,2.259228,-34.68269,7.676485,-9.080891,97.97616,-1,-1,-1
-6.839779,17.34557,2.106266,-39.35637,3.944792,-3.704327,97.98321,-1,-1,-1
-6.839779,17.34557,2.106266,-39.35637,3.944792,-3.704327,97.99086,-1,-1,-1
-6.839779,17.34557,2.106266,-39.35637,3.944792,-3.704327,97.99726,-1,-1,-1
-7.392426,17.44276,1.998918,-39.28294,3.021724,-2.32236,98.00505,-1,-1,-1
-7.392426,17.44276,1.998918,-39.28294,3.021724,-2.32236,98.0116,-1,-1,-1
-7.802823,17.44276,2.017663,-35.58194,0.1238412,1.502444,98.01879,-1,-1,-1
-7.802823,17.44276,2.017663,-35.58194,0.1238412,1.502444,98.02605,-1,-1,-1
-7.802823,17.44276,2.017663,-35.58194,0.1238412,1.502444,98.0325,-1,-1,-1
-8.426907,17.43665,1.878233,-31.02219,1.110691,-4.472264,98.03993,-1,-1,-1
-8.426907,17.43665,1.878233,-31.02219,1.110691,-4.472264,98.04658,-1,-1,-1
-8.426907,17.43665,1.878233,-31.02219,1.110691,-4.472264,98.05434,-1,-1,-1
-8.915101,17.43054,1.733869,-12.94918,-3.821252,-14.6883,98.06082,-1,-1,-1
-8.915101,17.43054,1.733869,-12.94918,-3.821252,-14.6883,98.0676,-1,-1,-1
-8.915101,17.43054,1.733869,-12.94918,-3.821252,-14.6883,98.07553,-1,-1,-1
-9.538978,17.46001,1.639945,-22.68094,4.724019,-9.418997,98.0819,-1,-1,-1
-9.538978,17.46001,1.639945,-22.68094,4.724019,-9.418997,98.08983,-1,-1,-1
-9.538978,17.46001,1.639945,-22.68094,4.724019,-9.418997,98.09636,-1,-1,-1
-10.02649,17.48953,1.540124,-23.83548,1.46514,-0.8772888,98.10381,-1,-1,-1
-10.02649,17.48953,1.540124,-23.83548,1.46514,-0.8772888,98.11042,-1,-1,-1
-10.02649,17.48953,1.540124,-23.83548,1.46514,-0.8772888,98.11702,-1,-1,-1
-10.58588,17.48351,1.405072,-32.71599,0.7886004,1.016761,98.12478,-1,-1,-1
-10.58588,17.48351,1.405072,-32.71599,0.7886004,1.016761,98.13136,-1,-1,-1
-11.00329,17.4805,1.347284,-22.06619,-4.280562,-13.55392,98.13908,-1,-1,-1
-11.00329,17.4805,1.347284,-22.06619,-4.280562,-13.55392,98.14558,-1,-1,-1
-11.00329,17.4805,1.347284,-22.06619,-4.280562,-13.55392,98.15347,-1,-1,-1
-11.56428,17.47447,1.215678,-33.32499,1.197834,-9.030477,98.16,-1,-1,-1
-11.56428,17.47447,1.215678,-33.32499,1.197834,-9.030477,98.16663,-1,-1,-1
-11.56428,17.47447,1.215678,-33.32499,1.197834,-9.030477,98.17446,-1,-1,-1
-11.98557,17.43578,1.119454,-18.17363,0.2080994,0.365715,98.18121,-1,-1,-1
-11.98557,17.43578,1.119454,-18.17363,0.2080994,0.365715,98.18903,-1,-1,-1
-11.98557,17.43578,1.119454,-18.17363,0.2080994,0.365715,98.19564,-1,-1,-1
-12.55132,17.39399,0.950433,-23.84922,-3.416707,-2.945993,98.20284,-1,-1,-1
-12.55132,17.39399,0.950433,-23.84922,-3.416707,-2.945993,98.20983,-1,-1,-1
-12.55132,17.39399,0.950433,-23.84922,-3.416707,-2.945993,98.21651,-1,-1,-1
-13.04285,17.35518,0.8622335,-14.08148,-1.740331,-1.327236,98.22417,-1,-1,-1
-13.04285,17.35518,0.8622335,-14.08148,-1.740331,-1.327236,98.23069,-1,-1,-1
-13.04285,17.35518,0.8622335,-14.08148,-1.740331,-1.327236,98.23866,-1,-1,-1
-13.46607,17.31632,0.7699978,-21.88955,-1.573071,-0.7954137,98.24515,-1,-1,-1
-13.46607,17.31632,0.7699978,-21.88955,-1.573071,-0.7954137,98.25173,-1,-1,-1
-13.67984,17.38184,0.7003173,-5.730937,4.336891,-5.424264,98.25933,-1,-1,-1
-13.67984,17.38184,0.7003173,-5.730937,4.336891,-5.424264,98.26582,-1,-1,-1
-13.67984,17.38184,0.7003173,-5.730937,4.336891,-5.424264,98.2733,-1,-1,-1
-14.17653,17.37576,0.5724373,-22.80626,4.4024,-4.229393,98.27979,-1,-1,-1
-14.17653,17.37576,0.5724373,-22.80626,4.4024,-4.229393,98.28762,-1,-1,-1
-14.17653,17.37576,0.5724373,-22.80626,4.4024,-4.229393,98.2941,-1,-1,-1
-14.53598,17.3697,0.4341295,-28.33215,3.245793,-1.854035,98.30064,-1,-1,-1
-14.53598,17.3697,0.4341295,-28.33215,3.245793,-1.854035,98.30831,-1,-1,-1
-14.53598,17.3697,0.4341295,-28.33215,3.245793,-1.854035,98.31522,-1,-1,-1
-15.02653,17.2979,0.3952123,-14.71819,-3.303468,-2.476583,98.32265,-1,-1,-1
-15.02653,17.2979,0.3952123,-14.71819,-3.303468,-2.476583,98.32916,-1,-1,-1
-15.02653,17.2979,0.3952123,-14.71819,-3.303468,-2.476583,98.33647,-1,-1,-1
-15.44857,17.29484,0.3490032,-26.90131,7.348998,-7.336822,98.34341,-1,-1,-1
-15.44857,17.29484,0.3490032,-26.90131,7.348998,-7.336822,98.35011,-1,-1,-1
-15.44857,17.29484,0.3490032,-26.90131,7.348998,-7.336822,98.35785,-1,-1,-1
-15.94388,17.25582,0.2697676,-34.8583,4.797752,-3.037445,98.36435,-1,-1,-1
-15.94388,17.25582,0.2697676,-34.8583,4.797752,-3.037445,98.37225,-1,-1,-1
-16.36666,17.25274,0.225935,-34.18333,5.963327,-4.548163,98.37886,-1,-1,-1
-16.36666,17.25274,0.225935,-34.18333,5.963327,-4.548163,98.38542,-1,-1,-1
-16.36666,17.25274,0.225935,-34.18333,5.963327,-4.548163,98.39293,-1,-1,-1
-16.9408,17.27952,0.07046556,-22.75864,-2.209519,-2.02391,98.39951,-1,-1,-1
-16.9408,17.27952,0.07046556,-22.75864,-2.209519,-2.02391,98.40726,-1,-1,-1
-16.9408,17.27952,0.07046556,-22.75864,-2.209519,-2.02391,98.41382,-1,-1,-1
-17.50743,17.30944,0.0006217773,-37.47714,1.059182,2.459996,98.42152,-1,-1,-1
-17.50743,17.30944,0.0006217773,-37.47714,1.059182,2.459996,98.42844,-1,-1,-1
-17.50743,17.30944,0.0006217773,-37.47714,1.059182,2.459996,98.43504,-1,-1,-1
-18.13958,17.37546,-0.01926918,-24.47272,1.242219,1.003711,98.4427,-1,-1,-1
-18.13958,17.37546,-0.01926918,-24.47272,1.242219,1.003711,98.44919,-1,-1,-1
-18.13958,17.37546,-0.01926918,-24.47272,1.242219,1.003711,98.45671,-1,-1,-1
-18.71689,17.47165,-0.1706494,-26.54845,9.423723,-9.698112,98.46345,-1,-1,-1
-18.71689,17.47165,-0.1706494,-26.54845,9.423723,-9.698112,98.47053,-1,-1,-1
-18.71689,17.47165,-0.1706494,-26.54845,9.423723,-9.698112,98.47758,-1,-1,-1
-19.21651,17.57101,-0.2444803,-31.33727,7.146333,-5.772927,98.48425,-1,-1,-1
-19.21651,17.57101,-0.2444803,-31.33727,7.146333,-5.772927,98.49196,-1,-1,-1
-19.21651,17.57101,-0.2444803,-31.33727,7.146333,-5.772927,98.49858,-1,-1,-1
-19.71197,17.70656,-0.2762205,-22.58675,3.0619,-1.014615,98.50624,-1,-1,-1
-19.71197,17.70656,-0.2762205,-22.58675,3.0619,-1.014615,98.51281,-1,-1,-1
-19.99943,17.773,-0.3289799,-27.06348,4.992361,-3.258193,98.5197,-1,-1,-1
-19.99943,17.773,-0.3289799,-27.06348,4.992361,-3.258193,98.52686,-1,-1,-1
-19.99943,17.773,-0.3289799,-27.06348,4.992361,-3.258193,98.53348,-1,-1,-1
-20.48513,17.84226,-0.2729034,-13.37027,0.7831252,0.9012542,98.54114,-1,-1,-1
-20.48513,17.84226,-0.2729034,-13.37027,0.7831252,0.9012542,98.54758,-1,-1,-1
-20.48513,17.84226,-0.2729034,-13.37027,0.7831252,0.9012542,98.55522,-1,-1,-1
-20.90638,17.87552,-0.264493,-11.67304,0.09011871,1.33136,98.56172,-1,-1,-1
-20.90638,17.87552,-0.264493,-11.67304,0.09011871,1.33136,98.56844,-1,-1,-1
-20.90638,17.87552,-0.264493,-11.67304,0.09011871,1.33136,98.57605,-1,-1,-1
-21.31721,17.91153,-0.1719285,-11.73865,0.005083504,1.478338,98.58273,-1,-1,-1
-21.31721,17.91153,-0.1719285,-11.73865,0.005083504,1.478338,98.59046,-1,-1,-1
-21.31721,17.91153,-0.1719285,-11.73865,0.005083504,1.478338,98.59704,-1,-1,-1
-21.7277,17.94751,-0.07834879,-24.36249,1.617561E-05,3.142804,98.60468,-1,-1,-1
-21.7277,17.94751,-0.07834879,-24.36249,1.617561E-05,3.142804,98.61121,-1,-1,-1
-21.7277,17.94751,-0.07834879,-24.36249,1.617561E-05,3.142804,98.61794,-1,-1,-1
-21.99968,18.05272,-0.004005073,-7.945008,4.644064,-4.396951,98.62553,-1,-1,-1
-21.99968,18.05272,-0.004005073,-7.945008,4.644064,-4.396951,98.63204,-1,-1,-1
-22.21296,18.08601,-0.01931229,-8.606659,5.456049,-5.925278,98.63984,-1,-1,-1
-22.21296,18.08601,-0.01931229,-8.606659,5.456049,-5.925278,98.64623,-1,-1,-1
-22.21296,18.08601,-0.01931229,-8.606659,5.456049,-5.925278,98.65405,-1,-1,-1
-22.55393,18.19118,0.06515989,-14.08151,5.909698,-2.713973,98.66051,-1,-1,-1
-22.55393,18.19118,0.06515989,-14.08151,5.909698,-2.713973,98.6671,-1,-1,-1
-22.55393,18.19118,0.06515989,-14.08151,5.909698,-2.713973,98.6747,-1,-1,-1
-22.95799,18.26298,0.2023435,-19.0972,1.454658,4.163082,98.68116,-1,-1,-1
-22.95799,18.26298,0.2023435,-19.0972,1.454658,4.163082,98.68892,-1,-1,-1
-22.95799,18.26298,0.2023435,-19.0972,1.454658,4.163082,98.69537,-1,-1,-1
-23.3615,18.33471,0.3405541,-27.11108,3.39729,7.685741,98.70206,-1,-1,-1
-23.3615,18.33471,0.3405541,-27.11108,3.39729,7.685741,98.71136,-1,-1,-1
-23.3615,18.33471,0.3405541,-27.11108,3.39729,7.685741,98.71621,-1,-1,-1
-23.83924,18.37054,0.4490274,-28.57349,1.231924,5.478985,98.7237,-1,-1,-1
-23.83924,18.37054,0.4490274,-28.57349,1.231924,5.478985,98.72961,-1,-1,-1
-23.83924,18.37054,0.4490274,-28.57349,1.231924,5.478985,98.7376,-1,-1,-1
-24.24756,18.40636,0.5488884,-18.49294,0.3580838,3.086086,98.74443,-1,-1,-1
-24.24756,18.40636,0.5488884,-18.49294,0.3580838,3.086086,98.75108,-1,-1,-1
-24.24756,18.40636,0.5488884,-18.49294,0.3580838,3.086086,98.75861,-1,-1,-1
-24.64984,18.54706,0.6884082,-11.74165,7.032945,9.064011,98.7651,-1,-1,-1
-24.64984,18.54706,0.6884082,-11.74165,7.032945,9.064011,98.77286,-1,-1,-1
-24.84461,18.61855,0.8000978,-13.36024,1.652155,3.853428,98.77934,-1,-1,-1
-24.84461,18.61855,0.8000978,-13.36024,1.652155,3.853428,98.7859,-1,-1,-1
-24.84461,18.61855,0.8000978,-13.36024,1.652155,3.853428,98.79338,-1,-1,-1
-25.08971,18.79699,1.044276,-16.17267,9.705914,13.74278,98.79987,-1,-1,-1
-25.08971,18.79699,1.044276,-16.17267,9.705914,13.74278,98.80756,-1,-1,-1
-25.08971,18.79699,1.044276,-16.17267,9.705914,13.74278,98.81406,-1,-1,-1
-25.2589,18.94168,1.321197,-2.552824,7.279694,19.92435,98.82183,-1,-1,-1
-25.2589,18.94168,1.321197,-2.552824,7.279694,19.92435,98.82835,-1,-1,-1
-25.2589,18.94168,1.321197,-2.552824,7.279694,19.92435,98.83453,-1,-1,-1
-25.43361,19.05048,1.557878,1.635271,9.029472,16.0481,98.84292,-1,-1,-1
-25.43361,19.05048,1.557878,1.635271,9.029472,16.0481,98.84965,-1,-1,-1
-25.43361,19.05048,1.557878,1.635271,9.029472,16.0481,98.85722,-1,-1,-1
-25.62053,19.15688,1.711723,-16.99986,6.407139,10.18885,98.86382,-1,-1,-1
-25.62053,19.15688,1.711723,-16.99986,6.407139,10.18885,98.87157,-1,-1,-1
-25.62053,19.15688,1.711723,-16.99986,6.407139,10.18885,98.87798,-1,-1,-1
-25.80709,19.26314,1.865905,-7.608637,5.640334,7.843932,98.88467,-1,-1,-1
-25.80709,19.26314,1.865905,-7.608637,5.640334,7.843932,98.89263,-1,-1,-1
-25.93764,19.29852,1.928024,-12.60959,1.965754,4.290123,98.89926,-1,-1,-1
-25.93764,19.29852,1.928024,-12.60959,1.965754,4.290123,98.90674,-1,-1,-1
-25.93764,19.29852,1.928024,-12.60959,1.965754,4.290123,98.91346,-1,-1,-1
-26.04888,19.4399,2.112892,-5.331634,10.36523,13.13636,98.92147,-1,-1,-1
-26.04888,19.4399,2.112892,-5.331634,10.36523,13.13636,98.92817,-1,-1,-1
-26.04888,19.4399,2.112892,-5.331634,10.36523,13.13636,98.93479,-1,-1,-1
-26.07127,19.41267,2.41614,1.50481,-1.597221,25.01746,98.94274,-1,-1,-1
-26.07127,19.41267,2.41614,1.50481,-1.597221,25.01746,98.94933,-1,-1,-1
-26.07127,19.41267,2.41614,1.50481,-1.597221,25.01746,98.95633,-1,-1,-1
-26.09287,19.24883,2.722857,1.466162,-13.35039,20.53701,98.96345,-1,-1,-1
-26.09287,19.24883,2.722857,1.466162,-13.35039,20.53701,98.97042,-1,-1,-1
-26.09287,19.24883,2.722857,1.466162,-13.35039,20.53701,98.9777,-1,-1,-1
-26.03997,19.18906,3.058672,4.009261,-3.370303,25.78292,98.98471,-1,-1,-1
-26.03997,19.18906,3.058672,4.009261,-3.370303,25.78292,98.9922,-1,-1,-1
-26.03997,19.18906,3.058672,4.009261,-3.370303,25.78292,98.99876,-1,-1,-1
-26.0683,19.19551,3.320319,1.983652,9.310818,12.55889,99.00685,-1,-1,-1
-26.0683,19.19551,3.320319,1.983652,9.310818,12.55889,99.01339,-1,-1,-1
-26.1164,19.23278,3.455795,0.5178447,-0.4730147,7.477087,99.02126,-1,-1,-1
-26.1164,19.23278,3.455795,0.5178447,-0.4730147,7.477087,99.02787,-1,-1,-1
-26.1164,19.23278,3.455795,0.5178447,-0.4730147,7.477087,99.03426,-1,-1,-1
-26.21879,19.27211,3.685889,0.03216344,1.225237,1.787758,99.04194,-1,-1,-1
-26.21879,19.27211,3.685889,0.03216344,1.225237,1.787758,99.04841,-1,-1,-1
-26.21879,19.27211,3.685889,0.03216344,1.225237,1.787758,99.05617,-1,-1,-1
-26.31395,19.27847,3.958928,-8.968528,-0.8779649,27.28619,99.06259,-1,-1,-1
-26.31395,19.27847,3.958928,-8.968528,-0.8779649,27.28619,99.06922,-1,-1,-1
-26.31395,19.27847,3.958928,-8.968528,-0.8779649,27.28619,99.07694,-1,-1,-1
-26.40839,19.21706,4.233853,-14.85594,-3.692864,13.50591,99.08348,-1,-1,-1
-26.40839,19.21706,4.233853,-14.85594,-3.692864,13.50591,99.09116,-1,-1,-1
-26.40839,19.21706,4.233853,-14.85594,-3.692864,13.50591,99.09776,-1,-1,-1
-26.50209,19.08818,4.510736,-14.45195,-5.762991,10.97194,99.10532,-1,-1,-1
-26.50209,19.08818,4.510736,-14.45195,-5.762991,10.97194,99.11201,-1,-1,-1
-26.50209,19.08818,4.510736,-14.45195,-5.762991,10.97194,99.11872,-1,-1,-1
-26.4541,18.99466,4.807374,1.604842,-3.362866,10.23996,99.12635,-1,-1,-1
-26.4541,18.99466,4.807374,1.604842,-3.362866,10.23996,99.1329,-1,-1,-1
-26.49407,18.99923,4.98647,-0.7398057,1.04786,10.36013,99.14055,-1,-1,-1
-26.49407,18.99923,4.98647,-0.7398057,1.04786,10.36013,99.14717,-1,-1,-1
-26.49407,18.99923,4.98647,-0.7398057,1.04786,10.36013,99.15427,-1,-1,-1
-26.43221,18.90853,5.367897,4.218229,-10.06826,26.24377,99.16128,-1,-1,-1
-26.43221,18.90853,5.367897,4.218229,-10.06826,26.24377,99.16786,-1,-1,-1
-26.43221,18.90853,5.367897,4.218229,-10.06826,26.24377,99.17541,-1,-1,-1
-26.37695,18.78352,5.708625,4.86867,-8.369585,30.02547,99.18201,-1,-1,-1
-26.37695,18.78352,5.708625,4.86867,-8.369585,30.02547,99.18981,-1,-1,-1
-26.37695,18.78352,5.708625,4.86867,-8.369585,30.02547,99.19633,-1,-1,-1
-26.32161,18.65909,6.049878,3.288317,-6.870753,20.27592,99.20311,-1,-1,-1
-26.32161,18.65909,6.049878,3.288317,-6.870753,20.27592,99.21059,-1,-1,-1
-26.32161,18.65909,6.049878,3.288317,-6.870753,20.27592,99.2171,-1,-1,-1
-26.27288,18.50049,6.350319,4.566273,-9.449478,28.15583,99.22455,-1,-1,-1
-26.27288,18.50049,6.350319,4.566273,-9.449478,28.15583,99.23116,-1,-1,-1
-26.27288,18.50049,6.350319,4.566273,-9.449478,28.15583,99.23877,-1,-1,-1
-26.24483,18.37194,6.523323,0.1675815,-0.7161629,1.033315,99.24544,-1,-1,-1
-26.24483,18.37194,6.523323,0.1675815,-0.7161629,1.033315,99.25227,-1,-1,-1
-26.21003,18.27842,6.737871,2.454631,-10.29408,15.13536,99.25967,-1,-1,-1
-26.21003,18.27842,6.737871,2.454631,-10.29408,15.13536,99.26653,-1,-1,-1
-26.21003,18.27842,6.737871,2.454631,-10.29408,15.13536,99.27431,-1,-1,-1
-26.1752,18.18516,6.952638,1.835725,-0.3128196,11.31916,99.28075,-1,-1,-1
-26.1752,18.18516,6.952638,1.835725,-0.3128196,11.31916,99.28788,-1,-1,-1
-26.1752,18.18516,6.952638,1.835725,-0.3128196,11.31916,99.29527,-1,-1,-1
-26.12624,18.02844,7.254513,1.257479,-4.811987,7.753665,99.30183,-1,-1,-1
-26.12624,18.02844,7.254513,1.257479,-4.811987,7.753665,99.3098,-1,-1,-1
-26.12624,18.02844,7.254513,1.257479,-4.811987,7.753665,99.31609,-1,-1,-1
-26.08461,17.97054,7.511214,0.9269196,-1.988297,5.715425,99.32376,-1,-1,-1
-26.08461,17.97054,7.511214,0.9269196,-1.988297,5.715425,99.33047,-1,-1,-1
-26.08461,17.97054,7.511214,0.9269196,-1.988297,5.715425,99.3368,-1,-1,-1
-26.18174,17.87822,7.748233,-14.94095,-0.1402304,10.75556,99.34452,-1,-1,-1
-26.18174,17.87822,7.748233,-14.94095,-0.1402304,10.75556,99.35103,-1,-1,-1
-26.18174,17.87822,7.748233,-14.94095,-0.1402304,10.75556,99.35863,-1,-1,-1
-26.27847,17.78617,7.98552,-13.25177,-9.445539,15.66653,99.36516,-1,-1,-1
-26.27847,17.78617,7.98552,-13.25177,-9.445539,15.66653,99.37302,-1,-1,-1
-26.32327,17.75756,8.124976,-1.102898,-0.1060576,16.31351,99.37937,-1,-1,-1
-26.32327,17.75756,8.124976,-1.102898,-0.1060576,16.31351,99.38598,-1,-1,-1
-26.32327,17.75756,8.124976,-1.102898,-0.1060576,16.31351,99.39343,-1,-1,-1
-26.43378,17.729,8.275363,-2.859604,7.470977,11.99343,99.40028,-1,-1,-1
-26.43378,17.729,8.275363,-2.859604,7.470977,11.99343,99.40784,-1,-1,-1
-26.43378,17.729,8.275363,-2.859604,7.470977,11.99343,99.41447,-1,-1,-1
-26.54368,17.63439,8.428117,0.3199959,-1.53679,2.795648,99.422,-1,-1,-1
-26.54368,17.63439,8.428117,0.3199959,-1.53679,2.795648,99.42859,-1,-1,-1
-26.54368,17.63439,8.428117,0.3199959,-1.53679,2.795648,99.43501,-1,-1,-1
-26.5949,17.57141,8.52641,-4.673191,-4.602092,7.351333,99.44314,-1,-1,-1
-26.5949,17.57141,8.52641,-4.673191,-4.602092,7.351333,99.44932,-1,-1,-1
-26.5949,17.57141,8.52641,-4.673191,-4.602092,7.351333,99.45711,-1,-1,-1
-26.7044,17.47708,8.679459,-14.36422,-7.338332,12.9012,99.46339,-1,-1,-1
-26.7044,17.47708,8.679459,-14.36422,-7.338332,12.9012,99.47005,-1,-1,-1
-26.7044,17.47708,8.679459,-14.36422,-7.338332,12.9012,99.47768,-1,-1,-1
-26.75539,17.41427,8.777926,-0.234167,-0.6178483,0.9247922,99.48431,-1,-1,-1
-26.75539,17.41427,8.777926,-0.234167,-0.6178483,0.9247922,99.49183,-1,-1,-1
-26.75539,17.41427,8.777926,-0.234167,-0.6178483,0.9247922,99.4985,-1,-1,-1
-26.86449,17.32021,8.93127,-1.462552,-2.972152,4.517946,99.50617,-1,-1,-1
-26.86449,17.32021,8.93127,-1.462552,-2.972152,4.517946,99.5128,-1,-1,-1
-26.98817,17.28889,8.997198,0.7161646,-4.366033,6.159738,99.51942,-1,-1,-1
-26.98817,17.28889,8.997198,0.7161646,-4.366033,6.159738,99.52739,-1,-1,-1
-26.98817,17.28889,8.997198,0.7161646,-4.366033,6.159738,99.53399,-1,-1,-1
-27.23525,17.2263,9.129378,-16.04401,-2.855565,6.860704,99.54145,-1,-1,-1
-27.23525,17.2263,9.129378,-16.04401,-2.855565,6.860704,99.54805,-1,-1,-1
-27.23525,17.2263,9.129378,-16.04401,-2.855565,6.860704,99.55579,-1,-1,-1
-27.48954,17.19504,9.218184,-14.68396,-3.815096,8.042422,99.56237,-1,-1,-1
-27.48954,17.19504,9.218184,-14.68396,-3.815096,8.042422,99.56902,-1,-1,-1
-27.48954,17.19504,9.218184,-14.68396,-3.815096,8.042422,99.5767,-1,-1,-1
